.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-008
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-009
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-010
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-011
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-012
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-013
.moai/specs/SPEC-WEB-CONSOLE-007/spec.md	REQ-WC7-014
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-001
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-002
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-003
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-004
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-005
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-006
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-007
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-008
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-009
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-010
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-011
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-012
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-013
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-014
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-015
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-016
.moai/specs/SPEC-WEB-CONSOLE-008/spec.md	REQ-WC8-017
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-001
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-002
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-003
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-004
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-005
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-006
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-007
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-008
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-009
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-010
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-011
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-012
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-013
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-014
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-015
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-016
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-017
.moai/specs/SPEC-WEB-CONSOLE-009/spec.md	REQ-WC9-018
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-001
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-002
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-003
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-010
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-011
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-012
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-020
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-021
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-030
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-031
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-040
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-050
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-051
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-060
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-061
.moai/specs/SPEC-WEB-CONSOLE-014/spec.md	REQ-WC14-062
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-001
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-002
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-021
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-023
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-043
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-044
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-045
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-046
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-047
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-050
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-051
.moai/specs/SPEC-WEB-CONSOLE-015/spec.md	REQ-WC15-052
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-001
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-002
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-003
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-010
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-011
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-012
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-020
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-021
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-022
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-023
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-030
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-031
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-032
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-033
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-034
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-040
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-041
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-042
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-043
.moai/specs/SPEC-WEB-CONSOLE-CONFIG-DIET-001/spec.md	REQ-CD-050
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-001
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-002
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-003
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-004
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-010
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-011
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-012
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-013
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-020
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-021
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-022
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-023
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-030
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-031
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-032
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-033
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-034
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-040
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-041
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-042
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-050
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-060
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-061
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-062
.moai/specs/SPEC-WEB-CONSOLE-REDESIGN-001/spec.md	REQ-WCR-063
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-001
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-002
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-003
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-004
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-005
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-006
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-007
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-008
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-009
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-010
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-011
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-012
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-013
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-014
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-015
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-016
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-017
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-018
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-019
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-020
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-021
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-022
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-023
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-024
.moai/specs/SPEC-WORKTREE-REAPER-001/spec.md	REQ-WR-025
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-001
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-002
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-003
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-004
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-005
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-006
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-007
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-008
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-009
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-010
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-011
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-012
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-013
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-014
.moai/specs/SPEC-WT-DOC-001/spec.md	REQ-WD-015
